1629794750880,8D5080359904E014C068098367ED,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794751992,8D508035580FF1CEBA4EB03774CB,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794752057,8D5080359904E61340780AAF9F4F,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794756320,8D508035581141CF244E4B7D219F,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794757035,8D5080359904F40D00800ADF6E0E,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794758417,8D508035581171CF544E193D6B77,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794761888,8D5080359904F807404809BC1307,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794762610,8D5080356011C53F48221801273C,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794763989,8D5080359904F90500280920D726,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794764575,8D5080356011D53F5821E704DDCC,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794765162,8D5080359904FA038024097F9933,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794765623,8D5080356011D1CFA04D6AADAE16,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794766670,8D5080356011D53F6221B61578CE,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794766998,8D5080359904F801A024096B0A20,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794768969,8D5080356011E53F62217FBF8C2B,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794770015,8D5080356011E1CFA44CFF3D2D95,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794770143,8D5080359904F681801C09936BB3,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794770604,8D5080359904F681E01C095CEFC8,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794770868,8D5080356011F53F5E21534F6214,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794771131,8D5080359904F58280240944831D,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794772242,8D5080359904F283803009BEA424,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794772637,8D5080359904F284204009603A02,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794773163,8D5080359904F084804009C9571A,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794773294,8D5080356013053F50211BF2A712,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794774277,8D508035581301CF8A4C9AA08349,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794774338,8D5080359904EE856048099582AB,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794774800,8D508035601311CF8E4C8E0C60B3,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794775784,8D5080359904EC86804409824A14,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794776108,8D50803520552E32C36C202666C4,ADSB_AircraftIdentification,508035,Antonov An-225 Mriya,UR-82060
1629794776238,8D5080359904EA86C02C09302CF9,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794776697,8D5080359904E987002009366807,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794778472,8D5080355813253F1A20A7CFA888,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794779062,8D5080359904E688482C09F8E66F,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794779391,8D5080356013253F0E209270963B,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794780500,8D5080359904E588C83C09F72590,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794780897,8D5080355813153EFA20726B896A,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794781027,8D50803520552E32C36C202666C4,ADSB_AircraftIdentification,508035,Antonov An-225 Mriya,UR-82060
1629794781029,8D5080359904E588E838098A6FB9,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794781552,8D5080359904E589083C09BC243C,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794782077,8D5080359904E589083409CC483C,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794782401,8D508035581301CF244BE26552A7,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794782598,8D5080359904E589083409CC483C,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794783186,8D5080359904E688E83009FF1CEB,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794784039,8D5080359904E788A834094ED877,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794785617,8D5080355811E1CEF64B99D9448B,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794785679,8D5080359904E888283809FDE4C0,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794786010,8D50803520552E32C36C202666C4,ADSB_AircraftIdentification,508035,Antonov An-225 Mriya,UR-82060
1629794786205,8D5080355811E53EB61FFEC771A3,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794787185,8D5080355811E1CEE24B76C9B5C7,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794787188,8D5080359904EB87C81409D88965,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794787713,8D5080355811E53E9C1FDCF6DAAB,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794788302,8D5080355811E1CED44B5C7CD9BF,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794788696,8D5080359904EC878814095B455D,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794788891,8D5080355811E53E8E1FC23082A0,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794789747,8D5080359904EC87681809369F8B,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794789936,8D5080355811E1CECA4B371E1C8F,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794790400,8D5080355811E1CEBC4B2B208DE0,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794790921,8D5080355811D53E781F9549F95C,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794791057,8D5080359904ED872808095FB517,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794791117,8D50803520552E32C36C202666C4,ADSB_AircraftIdentification,508035,Antonov An-225 Mriya,UR-82060
1629794791513,8D5080359904ED8708040952933E,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794791907,8D5080359904EE87000809717464,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794792366,8D5080359904EE87000C09494264,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794792823,8D5080355811E1CEA04AF3AE2268,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794793282,8D5080359904EE86C00C090243C8,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794793869,8D5080355811E53E581F52A625D1,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794794135,8D5080359904EE86A014095D73B3,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794794852,8D5080356011E1CE8C4AC5186EF8,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794796296,8D5080359904ED86601C0948FC1E,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794798791,8D5080359904EC86402809E820F0,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794799250,8D5080355811F53E221ED70784AF,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794799773,8D5080355811F53E1C1ECC229FBE,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794799839,8D5080359904EB8640300971A09A,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794800294,8D5080355811F1CE564A46B3585F,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794800822,8D508035581301CE504A399ECE1D,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794800952,8D5080359904EB8640380901CC9A,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794801081,8D50803520552E32C36C202666C4,ADSB_AircraftIdentification,508035,Antonov An-225 Mriya,UR-82060
1629794801412,8D5080359904EB8640300971A09A,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794802001,8D5080359904EB8640300971A09A,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794802457,8D5080359904EA86402C09DA2854,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794802520,8D5080355813153E021E90726AA6,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794802913,8D5080355813153E061E87BA0B5E,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794803372,8D5080359904EA86402C09DA2854,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794803830,8D5080355813153DF41E72DF0818,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794804362,8D5080359904EA86602809A7627D,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794804420,8D508035581311CE2C49E80CD66B,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794804879,8D5080359904EA86602409EF387D,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794804951,8D5080355813253DEA1E58104F61,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794805930,8D5080359904EA86600809992674,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794805995,8D508035581321CE1A49C4E86B1E,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794806326,8D5080359904EB86880C09E93864,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794806392,8D508035581321CE1649BAB36E5B,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794807374,8D5080359904EB86882C08288864,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794807437,8D5080355813253DD01E22FFB3AD,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794807963,8D508035581321CE0649966FA3A1,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794808291,8D5080359904EC86883808F9520E,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794808551,8D5080355813153DC41E09BA0A57,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794808748,8D5080359904EC86883808F9520E,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794810585,8D5080355813053DB01DDA46AC32,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794810847,8D5080359904EF86A82C099E2B7C,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794811041,8D50803520552E32C36C202666C4,ADSB_AircraftIdentification,508035,Antonov An-225 Mriya,UR-82060
1629794811113,8D508035581301CDE4494C48DCCF,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794811767,8D5080359904F086C82C088F95F4,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794812616,8D5080355811F53D9A1DAC883130,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794812750,8D5080359904F086E838081207DD,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794813472,8D5080355811F1CDD24915FC9729,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794813794,8D5080359904F186E83C09D6CF1A,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794814253,8D5080359904F186E83809EEF91A,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794814455,8D5080355811E53D861D81C2572F,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794815038,8D5080355811E53D801D75EB3257,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794815434,8D5080355811E53D7C1D6B4AB104,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794816354,8D5080355811D1CDAC48D1C7E51A,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794816811,8D5080359904F486881C09282E9E,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794817861,8D5080355811D1CD9C48AD5D3771,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794818386,8D5080359904F5864830093DC6A6,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794818910,8D5080355811D53D581D1A943F08,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794819429,8D5080359904F686284009554994,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794819960,8D5080355811C1CD90487ACFDDC1,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794820414,8D5080359904F686083009B221A6,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794820418,8D5080355811C1CD84486FDAE432,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794820872,8D5080355811B1CD864865526667,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794820938,8D5080359904F6860834098A17A6,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794821335,8D5080359904F6860834098A17A6,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794821401,8D5080355811B53D401CE08FF66F,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794821926,8D5080355811B1CD76484BAB3750,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794822319,8D5080359904F6860824096ACFA6,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794823302,8D5080359904F686081809FC09AF,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794824020,8D5080355811A1CD68481907FB8D,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794824477,8D5080355811A1CD5C480E57A24C,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794824938,8D5080355811A53D201C8D8D2077,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794825529,8D5080355811A1CD5A47F5DB2BFC,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794825852,8D5080359904F5862020097C38D5,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794826449,8D50803520552E32C36C202666C4,ADSB_AircraftIdentification,508035,Antonov An-225 Mriya,UR-82060
1629794826578,8D5080355811A53D101C67103029,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794826971,8D5080359904F48620240947041B,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794827098,8D5080355811B1CD4447D08A950D,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794827951,8D5080359904F486201809D1C212,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794829393,8D5080359904F386081009834459,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794830115,8D5080355811B53CF41C151B0E5B,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794830511,8D5080355811B53CEA1C0B84A55C,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794830833,8D5080359904F386281409FE0E70,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794830966,8D5080355811B53CE61C01DD3A27,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794831296,8D5080359904F386281409FE0E70,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794831364,8D50803520552E32C36C202666C4,ADSB_AircraftIdentification,508035,Antonov An-225 Mriya,UR-82060
1629794832281,8D5080359904F386280C096EBA70,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794832740,8D5080359904F386080C092BC659,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794834051,8D5080355811A53CC81BB9C6C624,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794834309,8D5080359904F285E80C09714BB4,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794834635,8D5080355811A53CC21BADB31440,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794836411,8D5080359904F185A814096E18B4,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794836998,8D5080359904F185A81009562EB4,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794837196,8D5080355811A1CCEA46DF8D4A7C,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794838047,8D5080359904F18588100913529D,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794838831,8D5080355811A1CCD446B9554F36,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794839288,8D5080355811A53C9A1B4270EE52,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794839686,8D5080359904F185680809A6664B,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794840605,8D5080359904F185680C099E504B,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794841653,8D5080355811A53C861B0B085E4B,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794842703,8D5080355811A1CCB4465D9FB76B,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794843159,8D5080359904F185281409841C19,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794843617,8D5080355811A1CCAC4648D37D94,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794843681,8D5080359904F085080C0952DEFE,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794844271,8D5080359904F08508040922B2FE,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794844664,8D5080355811A53C6E1AC6B648E6,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794844793,8D5080359904F0850004094C10F6,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794845122,8D5080355811A1CCA04627776C00,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794845383,8D5080359904F084E00409426D73,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794846040,8D5080355811A1CC9A460F9BEF6F,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794847678,8D5080355811A1CC8C45E97D2444,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794848138,8D5080355811953C541A77F35CD4,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794848535,8D5080359904F184C8240954FD95,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794848598,8D5080355811953C501A6C3B7576,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794849581,8D508035581191CC7E45BBCCC283,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794850568,8D5080355811953C421A3EFEE647,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794850630,8D5080359904F284C8300876F8CE,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794851025,8D5080355811853C3E1A348515B7,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794851550,8D508035581181CC70458C40C4A1,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794852201,8D5080359904F484C83009833263,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794852600,8D5080355811853C341A0F0EA62B,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794853641,8D508035581171CC60455B8FE044,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794853778,8D5080359904F484A824086BAC11,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794855214,8D508035581171CC56453539376A,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794856199,8D5080355811653C1A19BC3B21FF,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794856265,8D5080359904F684A81C08C34984,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794856464,8D50803520552E32C36C202666C4,ADSB_AircraftIdentification,508035,Antonov An-225 Mriya,UR-82060
1629794857707,8D5080355811653C0E1998D0CD6D,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794857777,8D5080359904F784C80C0910EB38,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794858103,8D5080355811653C0C198ECBA11A,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794858359,8D5080359904F784C00C097E4930,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794858825,8D5080359904F784C00C097E4930,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794859088,8D508035581161CC3844D78F11F4,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794860070,8D5080355811653BFC1960E58734,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794861178,8D5080359904F784E01C09DBED19,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794861381,8D50803520552E32C36C202666C4,ADSB_AircraftIdentification,508035,Antonov An-225 Mriya,UR-82060
1629794862163,8D5080359904F684E01C09D8E7D7,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794862621,8D5080356011753BEA1925731FED,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794863210,8D508035601171CC2044745EB29E,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794863539,8D5080359904F784E020094D2B10,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794864000,8D5080359904F685002409786A5B,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794864198,8D5080356011753BE418FF3B40EC,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794864983,8D5080359904F68500280930305B,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794865509,8D5080359904F68500280930305B,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794865967,8D5080359904F68500280930305B,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794866160,8D5080356011853BD618D2AF781D,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794866945,8D5080359904F685002009405C5B,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794867601,8D508035581191CBF6440B93BCB7,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794868063,8D5080355811953BBE18A5684652,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794868652,8D5080355811953BBA18975E2A25,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794869110,8D5080359904F685200C09733E7B,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794870094,8D5080355811953BAE18784EDB69,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794870618,8D5080359904F7854004083028C7,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794870620,8D5080355811953BAA1869869EBC,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794872058,8D5080359904F685400409CCD600,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794872654,8D508035581191CBCC4390ACD0E2,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794873506,8D5080359904F785400C084044C7,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794873765,8D5080355811953B90181F692A2A,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794874090,8D5080359904F7856008083D0EEE,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794874548,8D5080359904F685601409697229,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794874815,8D508035581191CBBA435E9638EE,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794875407,8D5080359904F685601008AEB020,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794876451,8D50803520552E32C36C202666C4,ADSB_AircraftIdentification,508035,Antonov An-225 Mriya,UR-82060
1629794876977,8D5080355811953B7617D4C10224,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794877307,8D5080359904F78580100977CE31,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794877373,8D5080355811953B7217CAF6E7B9,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794877895,8D5080359904F6858014094CF2FF,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794878876,8D5080359904F68580100974C4FF,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794879005,8D5080355811A53B6417A5AB4D97,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794879463,8D5080355811A53B60179B9D69BA,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794881038,8D5080355811A53B5217751BE950,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794881561,8D5080355811A1CB7E42BB64E59A,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
1629794881627,8D5080359904F485A0100937AD4A,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794882091,8D5080359904F485A0100937AD4A,ADSB_AirborneVelocity,508035,Antonov An-225 Mriya,UR-82060
1629794883138,8D5080355811A1CB704295272BE5,ADSB_AirbornePositionBaro,508035,Antonov An-225 Mriya,UR-82060
